Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01,7632.009766,7681.109863,7596.740234,7669.450195,7669.450195,13800
2005-08-02,7683.129883,7762.799805,7683.129883,7756.040039,7756.040039,19400
2005-08-03,7774.290039,7843.770020,7740.830078,7756.470215,7756.470215,28600
2005-08-04,7810.049805,7826.359863,7756.970215,7797.080078,7797.080078,23400
2005-08-05,7806.109863,7817.609863,7738.640137,7754.000000,7754.000000,17400
2005-08-08,7760.669922,7781.040039,7594.939941,7606.169922,7606.169922,16800
2005-08-09,7617.459961,7686.850098,7559.799805,7595.569824,7595.569824,23200
2005-08-10,7615.899902,7741.350098,7615.899902,7729.819824,7729.819824,14000
2005-08-11,7749.009766,7842.549805,7727.500000,7816.509766,7816.509766,27000
2005-08-12,7835.700195,7861.259766,7755.580078,7767.490234,7767.490234,16800
2005-08-16,7774.270020,7828.009766,7737.759766,7768.240234,7768.240234,11000
2005-08-17,7771.779785,7870.620117,7735.370117,7859.529785,7859.529785,11200
2005-08-18,7902.839844,7921.390137,7791.910156,7811.330078,7811.330078,13200
2005-08-19,7817.740234,7867.890137,7760.689941,7780.759766,7780.759766,10600
2005-08-22,7814.930176,7845.959961,7711.180176,7750.600098,7750.600098,16000
2005-08-23,7764.859863,7770.830078,7601.339844,7615.990234,7615.990234,11000
2005-08-24,7615.680176,7639.680176,7537.500000,7612.000000,7612.000000,15000
2005-08-25,7651.109863,7672.180176,7595.839844,7660.419922,7660.419922,10600
2005-08-26,7701.069824,7732.310059,7644.410156,7680.220215,7680.220215,11800
2005-08-29,7693.000000,7699.560059,7566.209961,7634.430176,7634.430176,7600
2005-08-30,7681.669922,7758.359863,7679.439941,7745.000000,7745.000000,9800
2005-08-31,7746.799805,7807.669922,7726.979980,7805.430176,7805.430176,9600
2005-09-01,7818.899902,7902.189941,7818.899902,7876.149902,7876.149902,11200
2005-09-02,7888.109863,7928.069824,7836.339844,7899.770020,7899.770020,12600
2005-09-05,7901.350098,7983.330078,7901.350098,7925.240234,7925.240234,10200
2005-09-06,7931.419922,7976.399902,7914.410156,7946.779785,7946.779785,10000
2005-09-08,7957.350098,8060.259766,7957.350098,8052.560059,8052.560059,10400
2005-09-09,8060.890137,8077.740234,8015.750000,8060.009766,8060.009766,8800
2005-09-12,8072.990234,8142.810059,8072.990234,8138.419922,8138.419922,8200
2005-09-13,8137.390137,8202.040039,8121.080078,8193.959961,8193.959961,9400
2005-09-14,8207.530273,8260.009766,8144.319824,8189.479980,8189.479980,17400
2005-09-15,8208.209961,8294.240234,8203.769531,8283.759766,8283.759766,11800
2005-09-16,8296.879883,8388.799805,8268.599609,8380.959961,8380.959961,12800
2005-09-19,8399.509766,8461.099609,8382.959961,8444.839844,8444.839844,10600
2005-09-20,8412.709961,8515.500000,8376.120117,8500.280273,8500.280273,15600
2005-09-21,8499.330078,8521.750000,8261.580078,8487.139648,8487.139648,26800
2005-09-22,8480.620117,8519.599609,8186.129883,8221.639648,8221.639648,27200
2005-09-23,8255.049805,8327.349609,8121.810059,8222.589844,8222.589844,20000
2005-09-26,8280.059570,8487.360352,8280.059570,8478.910156,8478.910156,18600
2005-09-27,8497.250000,8585.759766,8444.980469,8525.519531,8525.519531,20000
2005-09-28,8535.809570,8613.830078,8475.679688,8606.030273,8606.030273,18000
2005-09-29,8588.469727,8722.169922,8588.469727,8650.169922,8650.169922,19800
2005-09-30,8672.660156,8683.570313,8527.379883,8634.480469,8634.480469,23400
2005-10-03,8662.990234,8725.750000,8662.990234,8697.650391,8697.650391,16600
2005-10-04,8706.700195,8808.830078,8706.700195,8799.959961,8799.959961,27400
2005-10-05,8815.669922,8821.839844,8695.690430,8724.469727,8724.469727,23600
2005-10-06,8693.200195,8693.200195,8508.429688,8528.700195,8528.700195,29400
2005-10-07,8528.700195,8586.429688,8410.690430,8491.559570,8491.559570,25000
2005-10-10,8516.440430,8564.849609,8465.900391,8483.860352,8483.860352,16200
2005-10-11,8547.950195,8563.849609,8381.959961,8540.559570,8540.559570,21200
2005-10-13,8520.480469,8547.799805,8346.320313,8376.900391,8376.900391,24200
2005-10-14,8389.450195,8396.419922,8180.100098,8201.730469,8201.730469,25200
2005-10-17,8230.469727,8254.799805,8131.770020,8202.620117,8202.620117,21800
2005-10-18,8232.259766,8317.379883,8067.910156,8122.250000,8122.250000,19200
2005-10-19,8066.060059,8084.790039,7922.890137,7971.060059,7971.060059,26400
2005-10-20,8075.819824,8134.830078,7838.020020,7935.120117,7935.120117,27200
2005-10-21,7930.500000,8080.770020,7901.140137,8068.950195,8068.950195,25600
2005-10-24,8096.490234,8126.270020,7898.410156,7920.799805,7920.799805,21400
2005-10-25,7974.169922,8074.080078,7921.439941,7991.740234,7991.740234,22200
2005-10-26,7996.919922,8047.859863,7951.049805,7974.689941,7974.689941,15800
2005-10-27,7989.350098,7994.819824,7766.990234,7798.490234,7798.490234,26800
2005-10-28,7795.029785,7795.029785,7656.149902,7685.640137,7685.640137,21800
2005-10-31,7717.069824,7905.700195,7717.069824,7892.319824,7892.319824,15600
2005-11-02,7953.279785,8086.839844,7891.229980,8072.750000,8072.750000,16600
2005-11-04,null,null,null,null,null,null
2005-11-07,8083.589844,8216.419922,8049.649902,8206.830078,8206.830078,27200
2005-11-08,8218.820313,8353.099609,8213.750000,8317.799805,8317.799805,24000
2005-11-09,8332.009766,8405.459961,8269.089844,8308.780273,8308.780273,19400
2005-11-10,8314.389648,8342.530273,8190.990234,8308.929688,8308.929688,1200
2005-11-11,8332.940430,8483.679688,8332.940430,8471.040039,8471.040039,20200
2005-11-14,8503.700195,8569.910156,8416.889648,8494.290039,8494.290039,16200
2005-11-16,8511.099609,8606.950195,8503.000000,8595.919922,8595.919922,15000
2005-11-17,8611.790039,8662.570313,8547.339844,8649.519531,8649.519531,17000
2005-11-18,8669.839844,8739.570313,8661.599609,8686.650391,8686.650391,22400
2005-11-21,8699.269531,8713.099609,8586.919922,8610.740234,8610.740234,21400
2005-11-22,8602.820313,8664.459961,8518.179688,8534.969727,8534.969727,19600
2005-11-23,8542.610352,8649.679688,8537.480469,8638.339844,8638.339844,19600
2005-11-24,8655.139648,8765.709961,8655.139648,8744.040039,8744.040039,19800
2005-11-25,8760.700195,8863.929688,8760.700195,8853.209961,8853.209961,19000
2005-11-28,8905.679688,9005.629883,8905.679688,8994.940430,8994.940430,18800
2005-11-29,9000.650391,9000.650391,8875.820313,8931.160156,8931.160156,19400
2005-11-30,8962.919922,9033.990234,8768.799805,8788.809570,8788.809570,18200
2005-12-01,8813.820313,8960.110352,8769.559570,8944.780273,8944.780273,18200
2005-12-02,9010.580078,9057.969727,8943.700195,8961.610352,8961.610352,18400
2005-12-05,8965.830078,9010.730469,8803.370117,8823.309570,8823.309570,14400
2005-12-06,8827.000000,8915.120117,8783.929688,8815.530273,8815.530273,14000
2005-12-07,8825.929688,8915.879883,8825.929688,8895.809570,8895.809570,13600
2005-12-08,8918.629883,8931.580078,8826.389648,8906.309570,8906.309570,15400
2005-12-09,8907.719727,9080.759766,8907.719727,9067.280273,9067.280273,20200
2005-12-12,9092.650391,9175.599609,9092.650391,9133.669922,9133.669922,18600
2005-12-13,9160.759766,9274.190430,9111.030273,9263.900391,9263.900391,25200
2005-12-14,9264.990234,9309.009766,9199.849609,9241.759766,9241.759766,24400
2005-12-15,9259.780273,9298.280273,9117.259766,9170.400391,9170.400391,18600
2005-12-16,9191.629883,9290.309570,9137.160156,9284.459961,9284.459961,20000
2005-12-19,9263.320313,9402.679688,9263.320313,9394.269531,9394.269531,101000
2005-12-20,9400.250000,9427.570313,9310.629883,9346.240234,9346.240234,22000
2005-12-21,9349.240234,9423.250000,9272.759766,9339.169922,9339.169922,18800
2005-12-22,9398.620117,9413.700195,9328.759766,9372.299805,9372.299805,36200
2005-12-23,9417.290039,9442.980469,9237.940430,9256.910156,9256.910156,15800
2005-12-26,9254.089844,9262.480469,9050.509766,9085.889648,9085.889648,15400
2005-12-27,9071.250000,9297.070313,9020.799805,9283.160156,9283.160156,14600
2005-12-28,9292.179688,9350.820313,9207.269531,9257.509766,9257.509766,19600
2005-12-29,9272.629883,9338.110352,9271.629883,9323.250000,9323.250000,14200
2005-12-30,9339.320313,9427.230469,9311.530273,9397.929688,9397.929688,15200
2006-01-02,9422.490234,9457.089844,9366.089844,9390.139648,9390.139648,14000
2006-01-03,9401.830078,9546.780273,9390.790039,9539.370117,9539.370117,13200
2006-01-04,9523.290039,9664.940430,9523.290039,9648.080078,9648.080078,21400
2006-01-05,9638.269531,9679.719727,9571.309570,9617.740234,9617.740234,19200
2006-01-06,9635.089844,9680.919922,9535.660156,9640.290039,9640.290039,16000
2006-01-09,9643.919922,9689.679688,9539.629883,9583.450195,9583.450195,15600
2006-01-10,9584.469727,9600.080078,9418.629883,9445.299805,9445.299805,24600
2006-01-12,9334.129883,9435.259766,9303.709961,9380.879883,9380.879883,25400
2006-01-13,9425.070313,9471.889648,9362.250000,9374.190430,9374.190430,15600
2006-01-16,9382.860352,9397.620117,9287.089844,9311.190430,9311.190430,17200
2006-01-17,9317.990234,9421.519531,9289.230469,9314.129883,9314.129883,27200
2006-01-18,9293.799805,9302.780273,9158.440430,9237.530273,9237.530273,45800
2006-01-19,9271.629883,9473.860352,9271.629883,9449.839844,9449.839844,19200
2006-01-20,9493.389648,9556.190430,9466.099609,9520.959961,9520.959961,17800
2006-01-23,9467.559570,9503.400391,9432.929688,9464.900391,9464.900391,16200
2006-01-24,9503.419922,9574.139648,9503.419922,9549.919922,9549.919922,16800
2006-01-25,9580.299805,9714.480469,9580.299805,9685.740234,9685.740234,21600
2006-01-27,9764.259766,9883.950195,9764.259766,9870.790039,9870.790039,18200
2006-01-30,9896.459961,9945.190430,9803.679688,9849.030273,9849.030273,29400
2006-01-31,9892.230469,9939.549805,9873.370117,9919.889648,9919.889648,18400
2006-02-01,9959.240234,9993.919922,9819.320313,9859.259766,9859.259766,19000
2006-02-02,9890.900391,9956.099609,9816.009766,9843.870117,9843.870117,19400
2006-02-03,9834.969727,9837.740234,9713.509766,9742.580078,9742.580078,16000
2006-02-06,9746.089844,10002.830078,9739.709961,9980.419922,9980.419922,21400
2006-02-07,9993.389648,10099.580078,9972.429688,10082.280273,10082.280273,19000
2006-02-08,10083.530273,10083.530273,9958.549805,10044.820313,10044.820313,17600
2006-02-10,10066.360352,10122.250000,10057.070313,10110.969727,10110.969727,18600
2006-02-13,10132.669922,10182.769531,10096.280273,10173.250000,10173.250000,15400
2006-02-14,10180.509766,10185.059570,10064.459961,10086.629883,10086.629883,21400
2006-02-15,10144.900391,10191.969727,10036.009766,10113.179688,10113.179688,24000
2006-02-16,10133.419922,10195.419922,10110.459961,10124.299805,10124.299805,15600
2006-02-17,10168.549805,10184.040039,9970.000000,9981.110352,9981.110352,18800
2006-02-20,10002.360352,10092.849609,9896.639648,10079.299805,10079.299805,14800
2006-02-21,10108.160156,10195.509766,10108.160156,10168.110352,10168.110352,15000
2006-02-22,10179.259766,10237.610352,10157.259766,10224.320313,10224.320313,16000
2006-02-23,10268.509766,10304.879883,10228.219727,10244.049805,10244.049805,18800
2006-02-24,10256.740234,10271.669922,10177.120117,10200.759766,10200.759766,12800
2006-02-27,10214.580078,10296.219727,10109.339844,10282.089844,10282.089844,13000
2006-02-28,10308.709961,10422.650391,10206.059570,10370.240234,10370.240234,31800
2006-03-01,10368.750000,10573.290039,10344.259766,10565.469727,10565.469727,27600
2006-03-02,10597.190430,10706.219727,10593.799805,10626.780273,10626.780273,26800
2006-03-03,10649.280273,10690.000000,10556.030273,10595.429688,10595.429688,17800
2006-03-06,10616.990234,10741.589844,10616.990234,10735.360352,10735.360352,21600
2006-03-07,10747.870117,10753.129883,10661.620117,10725.669922,10725.669922,24400
2006-03-08,10728.389648,10740.599609,10493.910156,10508.849609,10508.849609,27200
2006-03-09,10533.889648,10593.080078,10376.540039,10573.540039,10573.540039,24800
2006-03-10,10581.639648,10782.339844,10581.639648,10765.160156,10765.160156,18400
2006-03-13,10818.940430,10884.480469,10782.530273,10803.709961,10803.709961,15800
2006-03-14,10796.820313,10896.389648,10761.219727,10801.719727,10801.719727,22600
2006-03-16,10859.389648,10889.250000,10830.190430,10878.740234,10878.740234,18400
2006-03-17,10902.259766,10951.379883,10844.030273,10860.040039,10860.040039,26400
2006-03-20,10903.250000,10946.940430,10889.410156,10941.110352,10941.110352,14000
2006-03-21,10945.620117,11017.250000,10863.610352,10905.200195,10905.200195,16200
2006-03-22,10900.019531,10935.089844,10784.419922,10841.349609,10841.349609,19000
2006-03-23,10861.950195,10924.290039,10792.980469,10840.589844,10840.589844,14400
2006-03-24,10851.799805,10966.059570,10851.799805,10950.299805,10950.299805,21800
2006-03-27,10996.360352,11101.419922,10996.360352,11079.019531,11079.019531,22400
2006-03-28,11114.429688,11146.849609,11051.129883,11086.030273,11086.030273,19000
2006-03-29,11103.870117,11197.639648,11103.870117,11183.480469,11183.480469,17800
2006-03-30,11241.780273,11338.660156,11227.820313,11307.040039,11307.040039,23400
2006-03-31,11325.959961,11356.950195,11231.160156,11279.959961,11279.959961,17200
2006-04-03,11342.959961,11579.099609,11342.959961,11564.360352,11564.360352,16600
2006-04-04,11599.799805,11710.690430,11570.110352,11638.009766,11638.009766,18000
2006-04-05,11671.139648,11755.200195,11653.389648,11746.900391,11746.900391,16200
2006-04-07,11845.129883,11930.660156,11564.870117,11589.440430,11589.440430,30400
2006-04-10,11620.379883,11691.919922,11535.280273,11662.549805,11662.549805,22000
2006-04-12,11693.150391,11702.769531,11302.780273,11355.730469,11355.730469,27000
2006-04-13,11366.910156,11380.830078,11008.429688,11237.230469,11237.230469,32800
2006-04-17,11323.740234,11560.900391,11323.740234,11539.679688,11539.679688,22800
2006-04-18,11624.969727,11834.769531,11624.969727,11821.570313,11821.570313,24200
2006-04-19,11880.049805,11986.089844,11799.620117,11895.980469,11895.980469,26200
2006-04-20,11941.490234,12053.740234,11866.209961,12039.549805,12039.549805,26400
2006-04-21,12053.900391,12102.000000,11860.349609,12030.299805,12030.299805,32800
2006-04-24,12063.730469,12071.070313,11882.480469,11915.240234,11915.240234,16600
2006-04-25,11943.080078,11953.000000,11621.610352,11646.780273,11646.780273,18800
2006-04-26,11677.049805,11965.089844,11635.400391,11938.530273,11938.530273,18600
2006-04-27,11968.799805,12086.910156,11803.490234,11835.019531,11835.019531,31200
2006-04-28,11698.679688,11877.320313,11344.610352,11851.929688,11851.929688,22800
2006-05-02,12103.780273,12288.509766,12103.780273,12218.780273,12218.780273,19800
2006-05-03,12231.120117,12337.009766,12134.190430,12310.719727,12310.719727,19200
2006-05-04,12358.309570,12482.910156,12264.139648,12347.629883,12347.629883,20200
2006-05-05,12373.469727,12443.540039,12304.589844,12359.700195,12359.700195,20000
2006-05-08,12393.219727,12511.070313,12393.219727,12462.469727,12462.469727,17600
2006-05-09,12488.379883,12546.469727,12356.040039,12513.860352,12513.860352,22400
2006-05-10,12546.929688,12624.370117,12530.980469,12612.379883,12612.379883,19000
2006-05-11,12631.540039,12671.110352,12397.019531,12435.410156,12435.410156,19000
2006-05-12,12400.709961,12421.759766,12224.440430,12285.110352,12285.110352,21000
2006-05-15,12272.639648,12272.639648,11770.759766,11822.200195,11822.200195,30200
2006-05-16,11861.179688,11954.509766,11378.959961,11873.730469,11873.730469,38200
2006-05-17,11962.870117,12238.809570,11962.870117,12217.809570,12217.809570,18800
2006-05-18,12163.980469,12163.980469,11330.450195,11391.429688,11391.429688,30600
2006-05-19,11549.669922,11697.110352,10799.009766,10938.610352,10938.610352,35000
2006-05-22,11071.629883,11142.900391,9826.910156,10481.769531,10481.769531,31400
2006-05-23,10590.669922,10859.200195,10185.480469,10822.780273,10822.780273,30400
2006-05-24,10830.980469,11000.959961,10504.589844,10573.150391,10573.150391,25600
2006-05-25,10520.900391,10720.669922,10274.929688,10666.320313,10666.320313,21200
2006-05-26,10735.139648,11050.769531,10735.139648,10809.349609,10809.349609,24800
2006-05-29,10855.030273,10992.379883,10781.610352,10853.139648,10853.139648,15400
2006-05-30,10886.610352,10988.230469,10722.919922,10786.629883,10786.629883,16200
2006-05-31,10679.490234,10679.490234,10111.959961,10398.610352,10398.610352,35800
2006-06-01,10472.459961,10597.230469,10017.820313,10071.419922,10071.419922,24200
2006-06-02,10104.570313,10477.349609,10011.450195,10451.330078,10451.330078,28400
2006-06-05,10537.080078,10552.379883,10186.330078,10213.480469,10213.480469,19200
2006-06-06,10087.959961,10192.730469,9884.889648,9957.320313,9957.320313,26200
2006-06-07,9919.280273,10051.809570,9609.209961,9756.759766,9756.759766,27000
2006-06-08,9664.900391,9664.900391,9200.799805,9295.809570,9295.809570,36800
2006-06-09,9270.780273,9849.200195,9262.200195,9810.459961,9810.459961,29400
2006-06-12,9858.469727,9859.379883,9428.030273,9476.150391,9476.150391,20400
2006-06-13,9360.059570,9360.059570,8993.580078,9062.650391,9062.650391,28000
2006-06-14,9156.969727,9387.059570,8799.009766,8929.440430,8929.440430,27400
2006-06-15,9133.360352,9582.969727,9092.160156,9545.059570,9545.059570,26200
2006-06-16,9703.059570,10118.280273,9703.059570,9884.509766,9884.509766,33400
2006-06-19,9903.110352,10049.940430,9755.209961,9997.839844,9997.839844,20800
2006-06-20,9958.330078,9958.330078,9745.169922,9822.519531,9822.519531,22400
2006-06-21,9797.870117,10054.049805,9757.540039,10040.139648,10040.139648,24800
2006-06-22,10093.379883,10362.740234,10093.379883,10275.879883,10275.879883,22400
2006-06-23,10201.309570,10453.610352,10025.190430,10401.299805,10401.299805,22600
2006-06-26,10427.849609,10451.469727,9991.120117,10042.059570,10042.059570,21800
2006-06-27,10058.290039,10224.259766,9902.330078,10151.009766,10151.009766,31400
2006-06-28,10067.549805,10204.660156,9909.759766,10129.700195,10129.700195,26000
2006-06-29,10193.940430,10326.049805,10109.559570,10162.160156,10162.160156,20200
2006-06-30,10316.120117,10626.839844,10316.120117,10609.250000,10609.250000,30600
2006-07-03,10646.559570,10729.919922,10589.459961,10695.259766,10695.259766,22600
2006-07-04,10755.450195,10800.110352,10644.719727,10662.219727,10662.219727,17400
2006-07-05,10641.330078,10940.450195,10611.349609,10919.639648,10919.639648,25600
2006-07-06,10836.490234,10839.530273,10703.000000,10767.969727,10767.969727,22000
2006-07-07,10813.750000,10887.669922,10440.019531,10509.530273,10509.530273,28000
2006-07-10,10484.250000,10704.780273,10461.730469,10684.299805,10684.299805,16600
2006-07-11,10699.620117,10699.620117,10566.709961,10614.349609,10614.349609,18400
2006-07-12,10604.639648,10939.679688,10549.849609,10930.089844,10930.089844,25600
2006-07-13,10922.610352,10922.610352,10797.490234,10858.500000,10858.500000,22200
2006-07-14,10782.980469,10782.980469,10563.759766,10678.219727,10678.219727,20800
2006-07-17,10647.259766,10647.259766,10262.570313,10293.219727,10293.219727,17800
2006-07-18,10336.620117,10406.429688,10149.849609,10226.780273,10226.780273,20200
2006-07-19,10320.589844,10406.209961,9972.730469,10007.339844,10007.339844,24400
2006-07-20,10247.870117,10409.580078,10225.179688,10352.940430,10352.940430,23600
2006-07-21,10336.379883,10336.379883,10035.240234,10085.910156,10085.910156,23000
2006-07-24,9881.030273,10252.750000,9875.349609,10215.370117,10215.370117,20600
2006-07-25,10351.750000,10443.049805,10323.769531,10415.610352,10415.610352,18400
2006-07-26,10465.339844,10648.769531,10362.610352,10617.269531,10617.269531,19600
2006-07-27,10671.769531,10762.669922,10589.679688,10741.589844,10741.589844,20800
2006-07-28,10787.650391,10787.650391,10603.830078,10680.230469,10680.230469,21000
2006-07-31,10759.190430,10853.910156,10710.290039,10743.879883,10743.879883,17800
2006-08-01,10737.500000,10777.469727,10646.650391,10751.660156,10751.660156,15800
2006-08-02,10747.129883,10891.379883,10730.129883,10876.190430,10876.190430,18600
2006-08-03,10955.269531,11081.900391,10875.870117,10923.160156,10923.160156,20600
2006-08-04,10951.809570,11039.339844,10810.040039,10866.509766,10866.509766,18800
2006-08-07,10863.280273,10869.660156,10780.009766,10812.639648,10812.639648,13600
2006-08-08,10839.530273,11028.019531,10839.530273,11014.969727,11014.969727,15200
2006-08-09,10990.730469,11187.650391,10943.830078,11145.179688,11145.179688,18400
2006-08-10,11175.000000,11213.030273,11051.750000,11149.169922,11149.169922,16600
2006-08-11,11181.339844,11241.110352,11069.250000,11192.459961,11192.459961,18600
2006-08-14,11221.860352,11330.299805,11221.860352,11312.990234,11312.990234,13200
2006-08-16,11384.049805,11507.919922,11384.049805,11448.309570,11448.309570,15200
2006-08-17,11498.469727,11551.589844,11379.440430,11477.480469,11477.480469,19800
2006-08-18,11507.139648,11508.169922,11409.110352,11465.719727,11465.719727,14600
2006-08-21,11488.030273,11531.599609,11375.900391,11511.679688,11511.679688,11000
2006-08-22,11547.419922,11619.860352,11460.929688,11502.620117,11502.620117,12200
2006-08-23,11579.919922,11579.919922,11374.860352,11406.650391,11406.650391,13200
2006-08-24,11367.740234,11566.889648,11297.230469,11531.950195,11531.950195,15600
2006-08-25,11589.349609,11635.250000,11542.099609,11572.200195,11572.200195,17000
2006-08-28,11583.730469,11633.349609,11552.440430,11619.519531,11619.519531,9200
2006-08-29,11651.959961,11739.769531,11651.959961,11706.849609,11706.849609,16000
2006-08-30,11735.049805,11756.080078,11643.379883,11723.919922,11723.919922,12800
2006-08-31,11754.070313,11794.429688,11675.080078,11699.049805,11699.049805,16600
2006-09-01,11699.570313,11795.019531,11666.009766,11778.019531,11778.019531,11600
2006-09-04,11824.490234,11939.959961,11824.490234,11914.209961,11914.209961,10000
2006-09-05,11927.419922,11945.530273,11847.929688,11904.599609,11904.599609,12000
2006-09-06,11908.530273,11983.480469,11904.919922,11933.209961,11933.209961,12400
2006-09-07,11893.330078,11921.299805,11815.429688,11853.849609,11853.849609,11800
2006-09-08,11859.440430,11940.580078,11825.219727,11918.650391,11918.650391,16400
2006-09-11,11959.559570,11971.599609,11505.599609,11550.690430,11550.690430,18600
2006-09-12,11564.950195,11671.639648,11445.190430,11660.790039,11660.790039,19400
2006-09-13,11723.780273,11938.410156,11723.780273,11893.790039,11893.790039,15400
2006-09-14,11936.799805,12002.940430,11892.240234,11973.019531,11973.019531,14400
2006-09-15,11977.690430,12041.700195,11847.610352,12009.589844,12009.589844,12800
2006-09-18,12006.190430,12114.950195,12006.190430,12071.299805,12071.299805,12400
2006-09-19,12103.440430,12152.599609,11915.209961,11970.469727,11970.469727,17200
2006-09-20,11946.320313,12128.990234,11833.610352,12109.139648,12109.139648,13800
2006-09-21,12167.910156,12285.900391,12167.910156,12274.269531,12274.269531,15000
2006-09-22,12244.410156,12303.419922,12170.200195,12236.780273,12236.780273,13400
2006-09-25,12257.269531,12273.450195,12145.089844,12173.910156,12173.910156,15200
2006-09-26,12206.790039,12331.450195,12160.580078,12321.190430,12321.190430,14200
2006-09-27,12359.009766,12442.820313,12339.980469,12366.910156,12366.910156,12600
2006-09-28,12388.660156,12431.790039,12340.169922,12380.740234,12380.740234,13400
2006-09-29,12414.660156,12485.169922,12381.290039,12454.419922,12454.419922,12600
2006-10-03,12473.790039,12489.280273,12343.799805,12366.389648,12366.389648,11600
2006-10-04,12401.089844,12419.650391,12178.830078,12204.009766,12204.009766,14400
2006-10-05,12299.209961,12415.969727,12299.209961,12389.410156,12389.410156,12200
2006-10-06,12391.259766,12434.219727,12357.959961,12372.809570,12372.809570,12000
2006-10-09,12335.820313,12429.740234,12261.490234,12365.830078,12365.830078,10600
2006-10-10,12416.429688,12481.929688,12341.339844,12363.769531,12363.769531,11400
2006-10-11,12446.719727,12514.179688,12301.509766,12353.490234,12353.490234,13800
2006-10-12,12387.889648,12558.709961,12315.019531,12537.980469,12537.980469,13600
2006-10-13,12632.620117,12756.230469,12632.620117,12736.419922,12736.419922,16600
2006-10-16,12785.030273,12953.759766,12785.030273,12928.179688,12928.179688,18800
2006-10-17,12981.530273,12994.450195,12819.349609,12883.830078,12883.830078,16000
2006-10-18,12886.330078,12920.589844,12830.839844,12858.480469,12858.480469,16400
2006-10-19,12881.799805,12925.599609,12654.980469,12723.589844,12723.589844,15400
2006-10-20,12756.410156,12849.019531,12679.849609,12709.400391,12709.400391,15800
2006-10-23,12757.309570,12766.299805,12612.360352,12623.280273,12623.280273,7800
2006-10-26,12636.160156,12718.309570,12636.160156,12698.410156,12698.410156,13200
2006-10-27,12741.849609,12921.230469,12741.849609,12906.809570,12906.809570,15200
2006-10-30,12925.429688,13039.299805,12844.849609,13024.259766,13024.259766,13800
2006-10-31,13048.759766,13075.849609,12907.940430,12961.900391,12961.900391,17200
2006-11-01,12992.620117,13050.730469,12937.299805,13033.040039,13033.040039,12800
2006-11-02,13062.519531,13137.740234,13014.650391,13091.120117,13091.120117,12000
2006-11-03,13119.339844,13146.860352,13017.839844,13130.790039,13130.790039,12600
2006-11-06,13155.110352,13206.870117,13113.389648,13186.889648,13186.889648,14600
2006-11-07,13208.790039,13300.690430,13135.209961,13156.660156,13156.660156,17200
2006-11-08,13176.080078,13202.679688,12950.570313,13072.509766,13072.509766,16400
2006-11-09,13107.780273,13192.889648,13069.849609,13137.490234,13137.490234,16800
2006-11-10,13187.509766,13303.849609,13104.980469,13282.910156,13282.910156,16400
2006-11-13,13295.240234,13410.080078,13287.280273,13399.000000,13399.000000,12800
2006-11-14,13439.709961,13486.740234,13380.769531,13425.500000,13425.500000,22000
2006-11-15,13476.280273,13506.080078,13390.790039,13469.370117,13469.370117,14400
2006-11-16,13500.700195,13588.009766,13459.280273,13505.889648,13505.889648,68200
2006-11-17,13678.040039,13678.040039,13383.429688,13429.480469,13429.480469,20800
2006-11-20,13390.950195,13463.059570,13200.360352,13430.709961,13430.709961,15600
2006-11-21,13434.580078,13630.410156,13434.580078,13616.769531,13616.769531,14200
2006-11-22,13625.089844,13740.389648,13625.089844,13706.530273,13706.530273,15200
2006-11-23,13667.129883,13790.820313,13643.469727,13680.830078,13680.830078,12200
2006-11-24,13669.809570,13767.849609,13665.519531,13703.330078,13703.330078,17800
2006-11-27,13716.459961,13799.019531,13716.459961,13773.589844,13773.589844,12000
2006-11-28,13690.669922,13691.120117,13577.379883,13601.950195,13601.950195,16000
2006-11-29,13649.200195,13711.759766,13586.040039,13616.730469,13616.730469,13600
2006-11-30,13630.900391,13745.160156,13630.610352,13696.309570,13696.309570,10800
2006-12-01,13729.669922,13857.809570,13725.780273,13844.780273,13844.780273,12200
2006-12-04,13846.709961,13912.540039,13828.900391,13874.330078,13874.330078,10000
2006-12-05,14028.469727,14028.469727,13905.650391,13937.650391,13937.650391,12400
2006-12-06,13951.089844,14035.299805,13847.669922,13949.000000,13949.000000,11000
2006-12-07,13962.940430,14002.719727,13915.740234,13972.030273,13972.030273,9600
2006-12-08,14007.669922,14009.559570,13756.860352,13799.490234,13799.490234,14800
2006-12-11,13783.000000,13801.980469,13261.730469,13399.429688,13399.429688,27200
2006-12-12,13413.610352,13492.209961,12801.650391,12995.019531,12995.019531,21200
2006-12-13,13039.019531,13223.000000,12830.379883,13181.339844,13181.339844,20800
2006-12-14,13256.809570,13524.769531,13239.790039,13487.160156,13487.160156,14600
2006-12-15,13545.599609,13669.650391,13545.599609,13614.519531,13614.519531,18800
2006-12-18,13695.599609,13744.169922,13416.400391,13731.089844,13731.089844,14200
2006-12-19,13737.360352,13748.620117,13237.389648,13382.009766,13382.009766,18600
2006-12-20,13452.690430,13568.089844,13232.559570,13340.209961,13340.209961,15400
2006-12-21,13313.910156,13441.360352,13182.349609,13384.860352,13384.860352,12000
2006-12-22,13398.129883,13493.879883,13362.110352,13471.740234,13471.740234,10800
2006-12-26,13501.440430,13726.620117,13490.769531,13708.339844,13708.339844,8200
2006-12-27,13734.009766,13911.589844,13734.009766,13859.690430,13859.690430,11400
